Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
6313,6/24/21 11:55,28.8,24.9,13.48
6314,6/24/21 12:00,28.8,24.9,13.48
6315,6/24/21 12:05,28.8,24.9,13.47
6316,6/24/21 12:10,29,24.9,13.48
6317,6/24/21 12:15,28.8,24.9,13.48
6318,6/24/21 12:20,28.8,24.9,13.49
6319,6/24/21 12:25,28.9,24.9,13.51
6320,6/24/21 12:30,28.9,24.9,13.52
6321,6/24/21 12:35,28.8,24.9,13.54
6322,6/24/21 12:40,28.9,24.9,13.54
6323,6/24/21 12:45,29,24.9,13.56
6324,6/24/21 12:50,28.9,24.9,13.56
6325,6/24/21 12:55,28.9,24.9,13.56
6326,6/24/21 13:00,29,24.9,13.57
6327,6/24/21 13:05,29.1,25.3,13.58
6328,6/24/21 13:10,29.1,24.9,13.61
6329,6/24/21 13:15,29.2,25.3,13.62
6330,6/24/21 13:20,29.2,24.9,13.61
6331,6/24/21 13:25,29.2,25.3,13.64
6332,6/24/21 13:30,29.1,24.9,13.62
6333,6/24/21 13:35,29.2,25.3,13.64
6334,6/24/21 13:40,29.2,24.9,13.62
6335,6/24/21 13:45,29.2,25.3,13.62
6336,6/24/21 13:50,29.2,24.9,13.62
6337,6/24/21 13:55,29.3,25.3,13.64
6338,6/24/21 14:00,29.2,25.3,13.66
6339,6/24/21 14:05,29.3,25.3,13.66
6340,6/24/21 14:10,29.3,25.3,13.67
6341,6/24/21 14:15,29.3,25.3,13.7
6342,6/24/21 14:20,29.3,25.3,13.73
6343,6/24/21 14:25,29.2,25.3,13.73
6344,6/24/21 14:30,29.3,25.3,13.74
6345,6/24/21 14:35,29.3,25.3,13.74
6346,6/24/21 14:40,29.3,25.3,13.74
6347,6/24/21 14:45,29.3,25.3,13.77
6348,6/24/21 14:50,29.3,25.3,13.78
6349,6/24/21 14:55,29.3,25.3,13.78
6350,6/24/21 15:00,29.3,25.3,13.79
6351,6/24/21 15:05,29.3,25.3,13.79
6352,6/24/21 15:10,29.3,25.3,13.8
6353,6/24/21 15:15,29.3,25.3,13.8
6354,6/24/21 15:20,29.3,25.3,13.82
6355,6/24/21 15:25,29.3,25.3,13.83
6356,6/24/21 15:30,29.3,25.3,13.83
6357,6/24/21 15:35,29.4,25.3,13.86
6358,6/24/21 15:40,29.3,25.3,13.87
6359,6/24/21 15:45,29.3,25.3,13.88
6360,6/24/21 15:50,29.3,25.3,13.88
6361,6/24/21 15:55,29.4,25.3,13.89
6362,6/24/21 16:00,29.4,25.3,13.93
6363,6/24/21 16:05,29.4,25.3,13.93
6364,6/24/21 16:10,29.4,25.3,13.92
6365,6/24/21 16:15,29.3,25.3,13.91
6366,6/24/21 16:20,29.3,25.3,13.91
6367,6/24/21 16:25,29.4,25.3,13.89
6368,6/24/21 16:30,29.4,25.7,13.89
6369,6/24/21 16:35,29.4,25.3,13.88
6370,6/24/21 16:40,29.3,25.3,13.88
6371,6/24/21 16:45,29.4,25.3,13.88
6372,6/24/21 16:50,29.3,25.3,13.86
6373,6/24/21 16:55,29.3,25.3,13.83
6374,6/24/21 17:00,29.3,25.3,13.82
6375,6/24/21 17:05,29.3,25.3,13.83
6376,6/24/21 17:10,29.3,25.3,13.82
6377,6/24/21 17:15,29.3,25.3,13.82
6378,6/24/21 17:20,29.3,25.3,13.83
6379,6/24/21 17:25,29.3,25.3,13.83
6380,6/24/21 17:30,29.3,25.3,13.83
6381,6/24/21 17:35,29.3,25.3,13.82
6382,6/24/21 17:40,29.3,25.3,13.8
6383,6/24/21 17:45,29.3,25.3,13.82
6384,6/24/21 17:50,29.3,25.3,13.8
6385,6/24/21 17:55,29.3,25.3,13.82
6386,6/24/21 18:00,29.3,25.3,13.82
6387,6/24/21 18:05,29.3,25.3,13.8
6388,6/24/21 18:10,29.3,25.3,13.79
6389,6/24/21 18:15,29.3,24.9,13.8
6390,6/24/21 18:20,29.3,25.3,13.79
6391,6/24/21 18:25,29.3,25.3,13.79
6392,6/24/21 18:30,29.3,25.3,13.8
6393,6/24/21 18:35,29.3,25.3,13.8
6394,6/24/21 18:40,29.3,25.3,13.8
6395,6/24/21 18:45,29.3,25.3,13.82
6396,6/24/21 18:50,29.3,25.3,13.83
6397,6/24/21 18:55,29.3,25.3,13.84
6398,6/24/21 19:00,29.3,25.3,13.87
6399,6/24/21 19:05,29.3,25.3,13.88
6400,6/24/21 19:10,29.3,25.3,13.89
6401,6/24/21 19:15,29.3,25.3,13.91
6402,6/24/21 19:20,29.4,25.3,13.92
6403,6/24/21 19:25,29.3,25.3,13.92
6404,6/24/21 19:30,29.3,25.3,13.93
6405,6/24/21 19:35,29.3,25.3,13.95
6406,6/24/21 19:40,29.3,25.3,13.93
6407,6/24/21 19:45,29.3,25.3,13.93
6408,6/24/21 19:50,29.3,25.3,13.95
6409,6/24/21 19:55,29.3,25.3,13.96
6410,6/24/21 20:00,29.3,25.3,13.96
6411,6/24/21 20:05,29.3,25.3,13.95
6412,6/24/21 20:10,29.3,25.3,13.93
6413,6/24/21 20:15,29.3,25.3,13.93
6414,6/24/21 20:20,29.3,25.3,13.91
6415,6/24/21 20:25,29.3,25.3,13.89
6416,6/24/21 20:30,29.3,25.3,13.88
6417,6/24/21 20:35,29.3,25.3,13.86
6418,6/24/21 20:40,29.3,25.3,13.84
6419,6/24/21 20:45,29.3,25.3,13.86
6420,6/24/21 20:50,29.3,25.3,13.84
6421,6/24/21 20:55,29.3,25.3,13.83
6422,6/24/21 21:00,29.2,24.9,13.82
6423,6/24/21 21:05,29.3,25.3,13.82
6424,6/24/21 21:10,29.3,25.3,13.82
6425,6/24/21 21:15,29.3,25.3,13.79
6426,6/24/21 21:20,29.2,25.3,13.77
6427,6/24/21 21:25,29.2,25.3,13.75
6428,6/24/21 21:30,29.2,25.3,13.74
6429,6/24/21 21:35,29.2,25.3,13.73
6430,6/24/21 21:40,29.2,25.3,13.71
6431,6/24/21 21:45,29.1,25.3,13.71
6432,6/24/21 21:50,29.1,24.9,13.69
6433,6/24/21 21:55,29,24.9,13.66
6434,6/24/21 22:00,29.1,24.9,13.65
6435,6/24/21 22:05,29,25.3,13.62
6436,6/24/21 22:10,29,24.9,13.58
6437,6/24/21 22:15,29,24.9,13.56
6438,6/24/21 22:20,29,24.9,13.53
6439,6/24/21 22:25,29,24.9,13.52
6440,6/24/21 22:30,28.9,24.9,13.49
6441,6/24/21 22:35,28.9,24.9,13.47
6442,6/24/21 22:40,28.9,24.9,13.47
6443,6/24/21 22:45,28.8,24.9,13.43
6444,6/24/21 22:50,28.8,24.9,13.43
6445,6/24/21 22:55,28.8,24.9,13.41
6446,6/24/21 23:00,28.9,24.9,13.4
6447,6/24/21 23:05,28.8,24.9,13.38
6448,6/24/21 23:10,28.9,24.9,13.36
6449,6/24/21 23:15,28.8,24.9,13.35
6450,6/24/21 23:20,28.8,24.9,13.35
6451,6/24/21 23:25,28.8,24.9,13.35
6452,6/24/21 23:30,28.8,24.9,13.34
6453,6/24/21 23:35,28.8,24.9,13.34
6454,6/24/21 23:40,28.8,24.9,13.34
6455,6/24/21 23:45,28.8,24.9,13.32
6456,6/24/21 23:50,28.8,24.9,13.32
6457,6/24/21 23:55,28.8,24.9,13.31
6458,6/25/21 0:00,28.8,24.5,13.3
6459,6/25/21 0:05,28.8,24.9,13.27
6460,6/25/21 0:10,28.7,24.9,13.26
6461,6/25/21 0:15,28.8,24.5,13.23
6462,6/25/21 0:20,28.7,24.5,13.22
6463,6/25/21 0:25,28.6,24.9,13.21
6464,6/25/21 0:30,28.8,24.5,13.18
6465,6/25/21 0:35,28.6,24.5,13.18
6466,6/25/21 0:40,28.6,24.9,13.15
6467,6/25/21 0:45,28.6,24.9,13.17
6468,6/25/21 0:50,28.6,24.5,13.14
6469,6/25/21 0:55,28.6,24.5,13.13
6470,6/25/21 1:00,28.6,24.9,13.13
6471,6/25/21 1:05,28.6,24.5,13.1
6472,6/25/21 1:10,28.6,24.5,13.1
6473,6/25/21 1:15,28.6,24.5,13.09
6474,6/25/21 1:20,28.6,24.5,13.06
6475,6/25/21 1:25,28.6,24.5,13.06
6476,6/25/21 1:30,28.6,24.6,13.05
6477,6/25/21 1:35,28.5,24.6,13.04
6478,6/25/21 1:40,28.5,24.6,13.02
6479,6/25/21 1:45,28.5,24.6,13
6480,6/25/21 1:50,28.5,24.6,12.99
6481,6/25/21 1:55,28.5,24.6,12.97
6482,6/25/21 2:00,28.5,24.6,12.96
6483,6/25/21 2:05,28.4,24.6,12.93
6484,6/25/21 2:10,28.4,24.6,12.93
6485,6/25/21 2:15,28.4,24.6,12.91
6486,6/25/21 2:20,28.4,24.6,12.89
6487,6/25/21 2:25,28.3,24.2,12.88
6488,6/25/21 2:30,28.3,24.6,12.86
6489,6/25/21 2:35,28.3,24.2,12.86
6490,6/25/21 2:40,28.3,24.2,12.84
6491,6/25/21 2:45,28.3,24.6,12.82
6492,6/25/21 2:50,28.3,24.6,12.8
6493,6/25/21 2:55,28.3,24.2,12.79
6494,6/25/21 3:00,28.3,24.2,12.78
6495,6/25/21 3:05,28.3,24.2,12.76
6496,6/25/21 3:10,28.3,24.2,12.75
6497,6/25/21 3:15,28.3,24.2,12.73
6498,6/25/21 3:20,28.2,24.2,12.71
6499,6/25/21 3:25,28.3,24.6,12.7
6500,6/25/21 3:30,28.2,24.2,12.69
6501,6/25/21 3:35,28.2,24.2,12.67
6502,6/25/21 3:40,28.3,24.2,12.65
6503,6/25/21 3:45,28.1,24.2,12.63
6504,6/25/21 3:50,28.2,24.2,12.63
6505,6/25/21 3:55,28.1,24.2,12.62
6506,6/25/21 4:00,28.1,24.2,12.6
6507,6/25/21 4:05,28.2,24.2,12.6
6508,6/25/21 4:10,28.1,24.2,12.58
6509,6/25/21 4:15,28.1,24.2,12.57
6510,6/25/21 4:20,28.1,24.2,12.54
6511,6/25/21 4:25,28.1,24.2,12.54
6512,6/25/21 4:30,28.1,24.2,12.53
6513,6/25/21 4:35,28.1,24.2,12.52
6514,6/25/21 4:40,28.1,24.2,12.5
6515,6/25/21 4:45,28.1,24.2,12.49
6516,6/25/21 4:50,28,24.2,12.48
6517,6/25/21 4:55,28.1,24.2,12.48
6518,6/25/21 5:00,28.1,24.2,12.47
6519,6/25/21 5:05,28.1,24.2,12.47
6520,6/25/21 5:10,28.1,23.8,12.45
6521,6/25/21 5:15,28.1,24.2,12.44
6522,6/25/21 5:20,28.1,24.2,12.44
6523,6/25/21 5:25,28.1,24.2,12.43
6524,6/25/21 5:30,28,23.8,12.4
6525,6/25/21 5:35,28,23.8,12.4
6526,6/25/21 5:40,28,24.2,12.39
6527,6/25/21 5:45,27.9,24.2,12.39
6528,6/25/21 5:50,28.1,24.2,12.38
6529,6/25/21 5:55,27.9,24.2,12.36
6530,6/25/21 6:00,27.9,24.2,12.35
6531,6/25/21 6:05,27.9,23.8,12.34
6532,6/25/21 6:10,27.9,24.2,12.32
6533,6/25/21 6:15,27.9,24.2,12.32
6534,6/25/21 6:20,28,23.8,12.31
6535,6/25/21 6:25,27.9,24.2,12.3
6536,6/25/21 6:30,28,23.8,12.28
6537,6/25/21 6:35,27.9,23.8,12.28
6538,6/25/21 6:40,27.9,24.2,12.27
6539,6/25/21 6:45,27.9,23.8,12.27
6540,6/25/21 6:50,27.9,24.2,12.27
6541,6/25/21 6:55,27.9,23.8,12.25
6542,6/25/21 7:00,27.9,23.8,12.23
6543,6/25/21 7:05,27.9,23.8,12.23
6544,6/25/21 7:10,27.9,23.8,12.23
6545,6/25/21 7:15,27.9,23.8,12.23
6546,6/25/21 7:20,27.9,23.8,12.23
6547,6/25/21 7:25,27.9,23.8,12.21
6548,6/25/21 7:30,27.9,23.8,12.22
6549,6/25/21 7:35,27.9,23.8,12.22
6550,6/25/21 7:40,27.9,23.8,12.22
6551,6/25/21 7:45,27.9,23.8,12.22
6552,6/25/21 7:50,27.9,23.8,12.22
6553,6/25/21 7:55,27.9,23.8,12.23
6554,6/25/21 8:00,27.9,23.8,12.23
6555,6/25/21 8:05,27.9,24.2,12.25
6556,6/25/21 8:10,27.9,24.2,12.26
6557,6/25/21 8:15,27.9,23.8,12.25
6558,6/25/21 8:20,27.9,23.8,12.26
6559,6/25/21 8:25,27.9,24.2,12.27
6560,6/25/21 8:30,27.9,24.2,12.27
6561,6/25/21 8:35,27.9,24.2,12.28
6562,6/25/21 8:40,27.9,23.8,12.3
6563,6/25/21 8:45,27.9,24.2,12.31
6564,6/25/21 8:50,28,24.2,12.34
6565,6/25/21 8:55,27.9,24.2,12.34
6566,6/25/21 9:00,27.9,24.2,12.35
6567,6/25/21 9:05,27.9,24.2,12.36
6568,6/25/21 9:10,27.9,24.2,12.39
6569,6/25/21 9:15,28,23.8,12.39
6570,6/25/21 9:20,27.9,24.2,12.41
6571,6/25/21 9:25,28,24.2,12.43
6572,6/25/21 9:30,28.1,24.2,12.45
6573,6/25/21 9:35,28.1,24.2,12.47
6574,6/25/21 9:40,28.1,24.2,12.48
6575,6/25/21 9:45,28,24.2,12.5
6576,6/25/21 9:50,28.1,24.2,12.54
6577,6/25/21 9:55,28.1,24.2,12.56
6578,6/25/21 10:00,28.1,24.2,12.61
6579,6/25/21 10:05,28.2,24.2,12.65
6580,6/25/21 10:10,28.2,24.6,12.67
6581,6/25/21 10:15,28.2,24.2,12.7
6582,6/25/21 10:20,28.2,24.2,12.73
6583,6/25/21 10:25,28.3,24.2,12.74
6584,6/25/21 10:30,28.3,24.2,12.75
6585,6/25/21 10:35,28.3,24.2,12.78
6586,6/25/21 10:40,28.2,24.6,12.79
6587,6/25/21 10:45,28.3,24.6,12.82
6588,6/25/21 10:50,28.3,24.2,12.84
6589,6/25/21 10:55,28.3,24.2,12.88
6590,6/25/21 11:00,28.3,24.2,12.92
6591,6/25/21 11:05,28.3,24.6,12.92
6592,6/25/21 11:10,28.4,24.6,12.96
6593,6/25/21 11:15,28.4,24.6,12.97
6594,6/25/21 11:20,28.4,24.6,12.99
6595,6/25/21 11:25,28.4,24.6,13.04
6596,6/25/21 11:30,28.5,24.5,13.06
6597,6/25/21 11:35,28.5,24.9,13.09
6598,6/25/21 11:40,28.5,24.5,13.12
6599,6/25/21 11:45,28.5,24.5,13.14
6600,6/25/21 11:50,28.6,24.5,13.15
6601,6/25/21 11:55,28.6,24.9,13.15
6602,6/25/21 12:00,28.6,24.5,13.17
6603,6/25/21 12:05,28.5,24.5,13.18
6604,6/25/21 12:10,28.5,24.9,13.19
6605,6/25/21 12:15,28.5,24.5,13.23
6606,6/25/21 12:20,28.6,24.5,13.25
6607,6/25/21 12:25,28.6,24.5,13.27
6608,6/25/21 12:30,28.7,24.5,13.3
6609,6/25/21 12:35,28.6,24.5,13.3
6610,6/25/21 12:40,28.6,24.5,13.31
6611,6/25/21 12:45,28.7,24.5,13.32
6612,6/25/21 12:50,28.7,24.9,13.35
6613,6/25/21 12:55,28.6,24.9,13.36
6614,6/25/21 13:00,28.8,24.9,13.36
6615,6/25/21 13:05,28.7,24.9,13.36
6616,6/25/21 13:10,28.8,24.9,13.39
6617,6/25/21 13:15,28.8,24.9,13.41
6618,6/25/21 13:20,28.7,24.9,13.43
6619,6/25/21 13:25,28.8,24.5,13.45
6620,6/25/21 13:30,28.8,24.9,13.49
6621,6/25/21 13:35,28.8,24.9,13.52
6622,6/25/21 13:40,28.8,24.9,13.53
6623,6/25/21 13:45,28.8,24.9,13.56
6624,6/25/21 13:50,28.9,24.9,13.54
6625,6/25/21 13:55,28.8,24.9,13.53
6626,6/25/21 14:00,28.9,24.9,13.53
6627,6/25/21 14:05,28.8,24.9,13.52
6628,6/25/21 14:10,28.8,24.9,13.53
6629,6/25/21 14:15,28.9,24.9,13.53
6630,6/25/21 14:20,28.8,24.9,13.56
6631,6/25/21 14:25,28.9,24.9,13.58
6632,6/25/21 14:30,29,24.9,13.61
6633,6/25/21 14:35,28.9,24.9,13.64
6634,6/25/21 14:40,28.9,24.9,13.65
6635,6/25/21 14:45,29,24.9,13.66
6636,6/25/21 14:50,29,24.9,13.69
6637,6/25/21 14:55,29,24.9,13.69
6638,6/25/21 15:00,29,24.9,13.69
6639,6/25/21 15:05,29,24.9,13.71
6640,6/25/21 15:10,29,24.9,13.71
6641,6/25/21 15:15,29,24.9,13.73
6642,6/25/21 15:20,29,24.9,13.73
6643,6/25/21 15:25,29,24.9,13.71
6644,6/25/21 15:30,29,24.9,13.71
6645,6/25/21 15:35,29,24.9,13.71
6646,6/25/21 15:40,29,24.9,13.7
6647,6/25/21 15:45,29,24.9,13.7
6648,6/25/21 15:50,29,24.9,13.69
6649,6/25/21 15:55,29,24.9,13.7
6650,6/25/21 16:00,29,24.9,13.7
6651,6/25/21 16:05,29,24.9,13.71
6652,6/25/21 16:10,29,24.9,13.71
6653,6/25/21 16:15,29,24.9,13.73
6654,6/25/21 16:20,29,24.9,13.71
6655,6/25/21 16:25,29,25.3,13.73
6656,6/25/21 16:30,29.1,24.9,13.73
6657,6/25/21 16:35,29,24.9,13.75
6658,6/25/21 16:40,29,25.3,13.77
6659,6/25/21 16:45,29,24.9,13.79
6660,6/25/21 16:50,29.1,24.9,13.8
6661,6/25/21 16:55,29.1,25.3,13.83
6662,6/25/21 17:00,29.2,24.9,13.83
6663,6/25/21 17:05,29.1,24.9,13.84
6664,6/25/21 17:10,29.2,24.9,13.84
6665,6/25/21 17:15,29.1,24.9,13.83
6666,6/25/21 17:20,29.1,25.3,13.84
6667,6/25/21 17:25,29.2,25.3,13.82
6668,6/25/21 17:30,29.2,24.9,13.82
6669,6/25/21 17:35,29.2,25.3,13.84
6670,6/25/21 17:40,29.2,25.3,13.86
6671,6/25/21 17:45,29.2,25.3,13.87
6672,6/25/21 17:50,29.2,24.9,13.88
6673,6/25/21 17:55,29.3,25.3,13.88
6674,6/25/21 18:00,29.2,24.9,13.89
6675,6/25/21 18:05,29.2,25.3,13.91
6676,6/25/21 18:10,29.3,25.3,13.92
6677,6/25/21 18:15,29.3,25.3,13.92
6678,6/25/21 18:20,29.3,25.3,13.92
6679,6/25/21 18:25,29.3,25.3,13.93
6680,6/25/21 18:30,29.3,25.3,13.93
6681,6/25/21 18:35,29.3,25.3,13.95
6682,6/25/21 18:40,29.3,25.3,13.95
6683,6/25/21 18:45,29.3,25.3,13.95
6684,6/25/21 18:50,29.3,25.3,13.96
6685,6/25/21 18:55,29.3,25.3,13.96
6686,6/25/21 19:00,29.3,25.3,13.97
6687,6/25/21 19:05,29.3,25.3,13.97
6688,6/25/21 19:10,29.3,25.3,13.97
6689,6/25/21 19:15,29.3,25.3,13.99
6690,6/25/21 19:20,29.3,25.3,14
6691,6/25/21 19:25,29.3,25.3,14
6692,6/25/21 19:30,29.3,25.3,14.01
6693,6/25/21 19:35,29.3,25.3,14.02
6694,6/25/21 19:40,29.3,25.3,14.02
6695,6/25/21 19:45,29.3,25.3,14.02
6696,6/25/21 19:50,29.4,25.3,14.01
6697,6/25/21 19:55,29.4,25.3,14.01
6698,6/25/21 20:00,29.3,25.3,14
6699,6/25/21 20:05,29.4,25.3,13.99
6700,6/25/21 20:10,29.3,25.3,13.99
6701,6/25/21 20:15,29.3,25.3,13.97
6702,6/25/21 20:20,29.3,25.3,13.99
6703,6/25/21 20:25,29.3,25.3,13.99
6704,6/25/21 20:30,29.4,25.3,13.99
6705,6/25/21 20:35,29.3,25.3,13.97
6706,6/25/21 20:40,29.4,25.3,13.97
6707,6/25/21 20:45,29.4,25.3,13.96
6708,6/25/21 20:50,29.3,25.3,13.96
6709,6/25/21 20:55,29.4,25.3,13.96
6710,6/25/21 21:00,29.3,25.3,13.95
6711,6/25/21 21:05,29.3,25.7,13.95
6712,6/25/21 21:10,29.3,25.3,13.95
6713,6/25/21 21:15,29.4,25.3,13.95
6714,6/25/21 21:20,29.3,25.3,13.95
6715,6/25/21 21:25,29.4,25.3,13.93
6716,6/25/21 21:30,29.3,25.3,13.93
6717,6/25/21 21:35,29.3,25.3,13.93
6718,6/25/21 21:40,29.3,25.3,13.91
6719,6/25/21 21:45,29.3,25.3,13.89
6720,6/25/21 21:50,29.3,25.3,13.89
6721,6/25/21 21:55,29.3,25.3,13.88
6722,6/25/21 22:00,29.3,25.3,13.88
6723,6/25/21 22:05,29.3,25.3,13.87
6724,6/25/21 22:10,29.3,25.3,13.86
6725,6/25/21 22:15,29.3,25.3,13.86
6726,6/25/21 22:20,29.3,25.3,13.84
6727,6/25/21 22:25,29.3,25.3,13.86
6728,6/25/21 22:30,29.3,25.3,13.87
6729,6/25/21 22:35,29.3,25.3,13.88
6730,6/25/21 22:40,29.3,25.3,13.88
6731,6/25/21 22:45,29.3,24.9,13.89
6732,6/25/21 22:50,29.4,25.3,13.89
6733,6/25/21 22:55,29.4,25.3,13.89
6734,6/25/21 23:00,29.3,25.3,13.88
6735,6/25/21 23:05,29.3,25.3,13.87
6736,6/25/21 23:10,29.3,25.3,13.87
6737,6/25/21 23:15,29.4,25.3,13.87
6738,6/25/21 23:20,29.3,25.3,13.84
6739,6/25/21 23:25,29.3,25.3,13.86
6740,6/25/21 23:30,29.3,25.3,13.86
6741,6/25/21 23:35,29.4,25.3,13.83
6742,6/25/21 23:40,29.3,25.3,13.83
6743,6/25/21 23:45,29.3,25.3,13.83
6744,6/25/21 23:50,29.4,25.3,13.83
6745,6/25/21 23:55,29.3,25.3,13.83
6746,6/26/21 0:00,29.3,25.3,13.83
6747,6/26/21 0:05,29.4,25.3,13.84
6748,6/26/21 0:10,29.4,25.3,13.84
6749,6/26/21 0:15,29.3,25.3,13.86
6750,6/26/21 0:20,29.4,25.3,13.86
6751,6/26/21 0:25,29.4,25.7,13.87
6752,6/26/21 0:30,29.4,25.3,13.88
6753,6/26/21 0:35,29.4,25.3,13.88
6754,6/26/21 0:40,29.4,25.3,13.88
6755,6/26/21 0:45,29.4,25.3,13.89
6756,6/26/21 0:50,29.4,25.3,13.89
6757,6/26/21 0:55,29.5,25.3,13.89
6758,6/26/21 1:00,29.4,25.3,13.91
6759,6/26/21 1:05,29.4,25.3,13.91
6760,6/26/21 1:10,29.4,25.3,13.91
6761,6/26/21 1:15,29.5,25.7,13.92
6762,6/26/21 1:20,29.5,25.3,13.91
6763,6/26/21 1:25,29.4,25.3,13.89
6764,6/26/21 1:30,29.4,25.3,13.89
6765,6/26/21 1:35,29.4,25.3,13.89
6766,6/26/21 1:40,29.5,25.3,13.89
6767,6/26/21 1:45,29.5,25.3,13.89
6768,6/26/21 1:50,29.5,25.3,13.89
6769,6/26/21 1:55,29.5,25.3,13.89
6770,6/26/21 2:00,29.5,25.3,13.91
6771,6/26/21 2:05,29.5,25.3,13.89
6772,6/26/21 2:10,29.5,25.3,13.89
6773,6/26/21 2:15,29.5,25.3,13.88
6774,6/26/21 2:20,29.5,25.3,13.89
6775,6/26/21 2:25,29.5,25.7,13.88
6776,6/26/21 2:30,29.5,25.3,13.88
6777,6/26/21 2:35,29.5,25.3,13.89
6778,6/26/21 2:40,29.6,25.3,13.89
6779,6/26/21 2:45,29.5,25.3,13.89
6780,6/26/21 2:50,29.5,25.3,13.89
6781,6/26/21 2:55,29.5,25.3,13.89
6782,6/26/21 3:00,29.5,25.3,13.88
6783,6/26/21 3:05,29.5,25.3,13.88
6784,6/26/21 3:10,29.5,25.3,13.88
6785,6/26/21 3:15,29.5,25.3,13.87
6786,6/26/21 3:20,29.5,25.3,13.88
6787,6/26/21 3:25,29.5,25.3,13.88
6788,6/26/21 3:30,29.5,25.3,13.88
6789,6/26/21 3:35,29.6,25.3,13.89
6790,6/26/21 3:40,29.5,25.3,13.89
6791,6/26/21 3:45,29.5,25.3,13.89
6792,6/26/21 3:50,29.5,25.7,13.89
6793,6/26/21 3:55,29.5,25.3,13.88
6794,6/26/21 4:00,29.5,25.3,13.88
6795,6/26/21 4:05,29.5,25.7,13.88
6796,6/26/21 4:10,29.5,25.7,13.88
6797,6/26/21 4:15,29.5,25.7,13.88
6798,6/26/21 4:20,29.5,25.3,13.87
6799,6/26/21 4:25,29.5,25.7,13.86
6800,6/26/21 4:30,29.5,25.3,13.84
6801,6/26/21 4:35,29.5,25.7,13.83
6802,6/26/21 4:40,29.5,25.3,13.83
6803,6/26/21 4:45,29.5,25.3,13.82
6804,6/26/21 4:50,29.5,25.3,13.8
6805,6/26/21 4:55,29.5,25.3,13.8
6806,6/26/21 5:00,29.5,25.3,13.79
6807,6/26/21 5:05,29.5,25.3,13.79
6808,6/26/21 5:10,29.5,25.3,13.77
6809,6/26/21 5:15,29.5,25.3,13.77
6810,6/26/21 5:20,29.4,25.3,13.75
6811,6/26/21 5:25,29.5,25.3,13.73
6812,6/26/21 5:30,29.4,25.3,13.73
6813,6/26/21 5:35,29.4,25.3,13.71
6814,6/26/21 5:40,29.4,25.3,13.7
6815,6/26/21 5:45,29.4,25.3,13.7
6816,6/26/21 5:50,29.4,25.3,13.69
6817,6/26/21 5:55,29.4,25.3,13.69
6818,6/26/21 6:00,29.4,25.7,13.69
6819,6/26/21 6:05,29.4,25.3,13.7
6820,6/26/21 6:10,29.4,25.3,13.69
6821,6/26/21 6:15,29.4,25.3,13.69
6822,6/26/21 6:20,29.3,25.3,13.67
6823,6/26/21 6:25,29.4,25.3,13.69
6824,6/26/21 6:30,29.4,25.3,13.69
6825,6/26/21 6:35,29.4,25.3,13.69
6826,6/26/21 6:40,29.4,25.7,13.69
6827,6/26/21 6:45,29.5,25.3,13.69
6828,6/26/21 6:50,29.4,25.3,13.67
6829,6/26/21 6:55,29.4,25.3,13.67
6830,6/26/21 7:00,29.4,25.3,13.66
6831,6/26/21 7:05,29.4,25.3,13.65
6832,6/26/21 7:10,29.4,25.3,13.65
6833,6/26/21 7:15,29.4,25.3,13.64
6834,6/26/21 7:20,29.4,25.3,13.64
6835,6/26/21 7:25,29.4,25.3,13.62
6836,6/26/21 7:30,29.4,25.3,13.62
6837,6/26/21 7:35,29.3,25.3,13.61
6838,6/26/21 7:40,29.4,25.3,13.61
6839,6/26/21 7:45,29.3,25.3,13.62
6840,6/26/21 7:50,29.4,25.3,13.61
6841,6/26/21 7:55,29.3,25.3,13.61
6842,6/26/21 8:00,29.4,25.3,13.62
6843,6/26/21 8:05,29.3,25.3,13.62
6844,6/26/21 8:10,29.4,25.3,13.62
6845,6/26/21 8:15,29.4,25.3,13.62
6846,6/26/21 8:20,29.3,25.3,13.62
6847,6/26/21 8:25,29.4,25.3,13.64
6848,6/26/21 8:30,29.3,25.3,13.62
6849,6/26/21 8:35,29.4,25.3,13.64
6850,6/26/21 8:40,29.4,25.3,13.62
6851,6/26/21 8:45,29.4,25.3,13.64
6852,6/26/21 8:50,29.4,25.3,13.64
6853,6/26/21 8:55,29.4,25.3,13.64
6854,6/26/21 9:00,29.4,25.3,13.62
6855,6/26/21 9:05,29.4,25.3,13.62
6856,6/26/21 9:10,29.3,25.3,13.62
6857,6/26/21 9:15,29.4,25.3,13.65
6858,6/26/21 9:20,29.4,25.3,13.64
6859,6/26/21 9:25,29.4,25.3,13.66
6860,6/26/21 9:30,29.5,25.3,13.67
6861,6/26/21 9:35,29.4,25.3,13.69
6862,6/26/21 9:40,29.5,25.7,13.71
6863,6/26/21 9:45,29.5,25.3,13.71
6864,6/26/21 9:50,29.4,25.3,13.73
6865,6/26/21 9:55,29.5,25.3,13.74
6866,6/26/21 10:00,29.4,25.3,13.75
6867,6/26/21 10:05,29.5,25.3,13.77
6868,6/26/21 10:10,29.5,25.7,13.77
6869,6/26/21 10:15,29.5,25.7,13.78
6870,6/26/21 10:20,29.5,25.3,13.79
6871,6/26/21 10:25,29.6,25.7,13.8
6872,6/26/21 10:30,29.5,25.7,13.8
6873,6/26/21 10:35,29.5,25.7,13.8
6874,6/26/21 10:40,29.5,25.7,13.83
