Created by Omnilog Version 7.2 at 16/05/2022 11:42:04,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804245,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10942,,,,
Number of Trips   4,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
703,06/03/2022 09:00:00,1.0,-2,-2
704,06/03/2022 09:10:00,1.0,-2,-2
705,06/03/2022 09:20:00,1.0,-2,-2
706,06/03/2022 09:30:00,1.0,-2,-2
707,06/03/2022 09:40:00,1.0,-2,-2
708,06/03/2022 09:50:00,1.0,-2,-2
709,06/03/2022 10:00:00,1.0,-2,-2
710,06/03/2022 10:10:00,1.0,-2,-2
711,06/03/2022 10:20:00,1.0,-2,-2
712,06/03/2022 10:30:00,1.0,-2,-2
713,06/03/2022 10:40:00,1.0,-2,-2
714,06/03/2022 10:50:00,1.0,-2,-2
715,06/03/2022 11:00:00,1.0,-2,-2
716,06/03/2022 11:10:00,1.0,-2,-2
717,06/03/2022 11:20:00,1.0,-2,-2
718,06/03/2022 11:30:00,1.0,-2,-2
719,06/03/2022 11:40:00,1.0,-2,-2
720,06/03/2022 11:50:00,1.0,-2,-2
721,06/03/2022 12:00:00,1.0,-2,-2
722,06/03/2022 12:10:00,1.0,-2,-2
723,06/03/2022 12:20:00,1.0,-2,-2
724,06/03/2022 12:30:00,1.0,-2,-2
725,06/03/2022 12:40:00,1.0,-2,-2
726,06/03/2022 12:50:00,1.0,-2,-2
727,06/03/2022 13:00:00,1.0,-2,-2
728,06/03/2022 13:10:00,1.0,-2,-2
729,06/03/2022 13:20:00,1.0,-2,-2
730,06/03/2022 13:30:00,1.0,-2,-2
731,06/03/2022 13:40:00,1.0,-2,-2
732,06/03/2022 13:50:00,1.0,-2,-2
733,06/03/2022 14:00:00,1.0,-2,-2
734,06/03/2022 14:10:00,1.0,-2,-2
735,06/03/2022 14:20:00,1.0,-2,-2
736,06/03/2022 14:30:00,1.0,-2,-2
737,06/03/2022 14:40:00,1.0,-2,-2
738,06/03/2022 14:50:00,1.0,-2,-2
739,06/03/2022 15:00:00,1.0,-2,-2
740,06/03/2022 15:10:00,1.0,-2,-2
741,06/03/2022 15:20:00,1.0,-2,-2
742,06/03/2022 15:30:00,1.0,-2,-2
743,06/03/2022 15:40:00,1.0,-2,-2
744,06/03/2022 15:50:00,1.0,-2,-2
745,06/03/2022 16:00:00,1.0,-2,-2
746,06/03/2022 16:10:00,1.0,-2,-2
747,06/03/2022 16:20:00,1.0,-2,-2
748,06/03/2022 16:30:00,1.0,-2,-2
749,06/03/2022 16:40:00,1.0,-2,-2
750,06/03/2022 16:50:00,1.0,-2,-2
751,06/03/2022 17:00:00,1.0,-2,-2
752,06/03/2022 17:10:00,1.0,-2,-2
753,06/03/2022 17:20:00,1.0,-2,-2
754,06/03/2022 17:30:00,1.0,-2,-2
755,06/03/2022 17:40:00,1.0,-2,-2
756,06/03/2022 17:50:00,1.0,-2,-2
757,06/03/2022 18:00:00,1.0,-2,-2
758,06/03/2022 18:10:00,1.0,-2,-2
759,06/03/2022 18:20:00,1.0,-2,-2
760,06/03/2022 18:30:00,1.0,-2,-2
761,06/03/2022 18:40:00,1.0,-2,-2
762,06/03/2022 18:50:00,1.0,-2,-2
763,06/03/2022 19:00:00,1.0,-2,-2
764,06/03/2022 19:10:00,1.0,-2,-2
765,06/03/2022 19:20:00,1.0,-2,-2
766,06/03/2022 19:30:00,1.0,-2,-2
767,06/03/2022 19:40:00,1.0,-2,-2
768,06/03/2022 19:50:00,1.0,-2,-2
769,06/03/2022 20:00:00,1.0,-2,-2
770,06/03/2022 20:10:00,1.0,-2,-2
771,06/03/2022 20:20:00,1.0,-2,-2
772,06/03/2022 20:30:00,1.0,-2,-2
773,06/03/2022 20:40:00,1.0,-2,-2
774,06/03/2022 20:50:00,1.0,-2,-2
775,06/03/2022 21:00:00,1.0,-2,-2
776,06/03/2022 21:10:00,1.0,-2,-2
777,06/03/2022 21:20:00,1.0,-2,-2
778,06/03/2022 21:30:00,1.0,-2,-2
779,06/03/2022 21:40:00,1.0,-2,-2
780,06/03/2022 21:50:00,1.0,-2,-2
781,06/03/2022 22:00:00,1.0,-2,-2
782,06/03/2022 22:10:00,1.0,-2,-2
783,06/03/2022 22:20:00,1.0,-2,-2
784,06/03/2022 22:30:00,1.0,-2,-2
785,06/03/2022 22:40:00,1.0,-2,-2
786,06/03/2022 22:50:00,1.0,-2,-2
787,06/03/2022 23:00:00,1.0,-2,-2
788,06/03/2022 23:10:00,1.0,-2,-2
789,06/03/2022 23:20:00,1.0,-2,-2
790,06/03/2022 23:30:00,1.0,-2,-2
791,06/03/2022 23:40:00,1.0,-2,-2
792,06/03/2022 23:50:00,1.0,-2,-2
793,07/03/2022 00:00:00,1.0,-2,-2
794,07/03/2022 00:10:00,1.0,-2,-2
795,07/03/2022 00:20:00,1.0,-2,-2
796,07/03/2022 00:30:00,1.0,-2,-2
797,07/03/2022 00:40:00,1.0,-2,-2
798,07/03/2022 00:50:00,1.0,-2,-2
799,07/03/2022 01:00:00,1.0,-2,-2
800,07/03/2022 01:10:00,1.0,-2,-2
801,07/03/2022 01:20:00,1.0,-2,-2
802,07/03/2022 01:30:00,1.0,-2,-2
803,07/03/2022 01:40:00,1.0,-2,-2
804,07/03/2022 01:50:00,1.0,-2,-2
805,07/03/2022 02:00:00,1.0,-2,-2
806,07/03/2022 02:10:00,1.0,-2,-2
807,07/03/2022 02:20:00,1.0,-2,-2
808,07/03/2022 02:30:00,1.0,-2,-2
809,07/03/2022 02:40:00,1.0,-2,-2
810,07/03/2022 02:50:00,1.0,-2,-2
811,07/03/2022 03:00:00,1.0,-2,-2
812,07/03/2022 03:10:00,1.0,-2,-2
813,07/03/2022 03:20:00,1.0,-2,-2
814,07/03/2022 03:30:00,1.0,-2,-2
815,07/03/2022 03:40:00,1.0,-2,-2
816,07/03/2022 03:50:00,1.0,-2,-2
817,07/03/2022 04:00:00,1.0,-2,-2
818,07/03/2022 04:10:00,1.0,-2,-2
819,07/03/2022 04:20:00,1.0,-2,-2
820,07/03/2022 04:30:00,1.0,-2,-2
821,07/03/2022 04:40:00,1.0,-2,-2
822,07/03/2022 04:50:00,1.0,-2,-2
823,07/03/2022 05:00:00,1.0,-2,-2
824,07/03/2022 05:10:00,1.0,-2,-2
825,07/03/2022 05:20:00,1.0,-2,-2
826,07/03/2022 05:30:00,1.0,-2,-2
827,07/03/2022 05:40:00,1.0,-2,-2
828,07/03/2022 05:50:00,1.0,-2,-2
829,07/03/2022 06:00:00,1.0,-2,-2
830,07/03/2022 06:10:00,1.0,-2,-2
831,07/03/2022 06:20:00,1.0,-2,-2
832,07/03/2022 06:30:00,1.0,-2,-2
833,07/03/2022 06:40:00,1.0,-2,-2
834,07/03/2022 06:50:00,1.0,-2,-2
835,07/03/2022 07:00:00,1.0,-2,-2
836,07/03/2022 07:10:00,1.0,-2,-2
837,07/03/2022 07:20:00,1.0,-2,-2
838,07/03/2022 07:30:00,1.0,-2,-2
839,07/03/2022 07:40:00,1.0,-2,-2
840,07/03/2022 07:50:00,1.0,-2,-2
841,07/03/2022 08:00:00,1.0,-2,-2
842,07/03/2022 08:10:00,1.0,-2,-2
843,07/03/2022 08:20:00,1.0,-2,-2
844,07/03/2022 08:30:00,1.0,-2,-2
845,07/03/2022 08:40:00,1.0,-2,-2
846,07/03/2022 08:50:00,1.0,-2,-2
847,07/03/2022 09:00:00,1.0,-2,-2
848,07/03/2022 09:10:00,1.0,-2,-2
849,07/03/2022 09:20:00,1.0,-2,-2
850,07/03/2022 09:30:00,1.0,-2,-2
851,07/03/2022 09:40:00,1.0,-2,-2
852,07/03/2022 09:50:00,1.0,-2,-2
853,07/03/2022 10:00:00,1.0,-2,-2
854,07/03/2022 10:10:00,1.0,-2,-2
855,07/03/2022 10:20:00,1.0,-2,-2
856,07/03/2022 10:30:00,1.0,-2,-2
857,07/03/2022 10:40:00,1.0,-2,-2
858,07/03/2022 10:50:00,1.0,-2,-2
859,07/03/2022 11:00:00,1.0,-2,-2
860,07/03/2022 11:10:00,1.0,-2,-2
861,07/03/2022 11:20:00,1.0,-2,-2
862,07/03/2022 11:30:00,1.0,-2,-2
863,07/03/2022 11:40:00,1.0,-2,-2
864,07/03/2022 11:50:00,1.0,-2,-2
865,07/03/2022 12:00:00,1.0,-2,-2
866,07/03/2022 12:10:00,1.0,-2,-2
867,07/03/2022 12:20:00,1.0,-2,-2
868,07/03/2022 12:30:00,1.0,-2,-2
869,07/03/2022 12:40:00,1.0,-2,-2
870,07/03/2022 12:50:00,1.0,-2,-2
871,07/03/2022 13:00:00,1.0,-2,-2
872,07/03/2022 13:10:00,1.0,-2,-2
873,07/03/2022 13:20:00,1.0,-2,-2
874,07/03/2022 13:30:00,1.0,-2,-2
875,07/03/2022 13:40:00,1.0,-2,-2
876,07/03/2022 13:50:00,1.0,-2,-2
877,07/03/2022 14:00:00,1.0,-2,-2
878,07/03/2022 14:10:00,1.0,-2,-2
879,07/03/2022 14:20:00,1.0,-2,-2
880,07/03/2022 14:30:00,1.0,-2,-2
881,07/03/2022 14:40:00,1.0,-2,-2
882,07/03/2022 14:50:00,1.0,-2,-2
883,07/03/2022 15:00:00,1.0,-2,-2
884,07/03/2022 15:10:00,1.0,-2,-2
885,07/03/2022 15:20:00,1.0,-2,-2
886,07/03/2022 15:30:00,1.0,-2,-2
887,07/03/2022 15:40:00,1.0,-2,-2
888,07/03/2022 15:50:00,1.0,-2,-2
889,07/03/2022 16:00:00,1.0,-2,-2
890,07/03/2022 16:10:00,1.0,-2,-2
891,07/03/2022 16:20:00,1.0,-2,-2
892,07/03/2022 16:30:00,1.0,-2,-2
893,07/03/2022 16:40:00,1.0,-2,-2
894,07/03/2022 16:50:00,1.0,-2,-2
895,07/03/2022 17:00:00,1.0,-2,-2
896,07/03/2022 17:10:00,1.0,-2,-2
897,07/03/2022 17:20:00,1.0,-2,-2
898,07/03/2022 17:30:00,1.0,-2,-2
899,07/03/2022 17:40:00,1.0,-2,-2
900,07/03/2022 17:50:00,1.0,-2,-2
901,07/03/2022 18:00:00,1.0,-2,-2
902,07/03/2022 18:10:00,1.0,-2,-2
903,07/03/2022 18:20:00,1.0,-2,-2
904,07/03/2022 18:30:00,1.0,-2,-2
905,07/03/2022 18:40:00,1.0,-2,-2
906,07/03/2022 18:50:00,1.0,-2,-2
907,07/03/2022 19:00:00,1.0,-2,-2
908,07/03/2022 19:10:00,1.0,-2,-2
909,07/03/2022 19:20:00,1.0,-2,-2
910,07/03/2022 19:30:00,1.0,-2,-2
911,07/03/2022 19:40:00,1.0,-2,-2
912,07/03/2022 19:50:00,1.0,-2,-2
913,07/03/2022 20:00:00,1.0,-2,-2
914,07/03/2022 20:10:00,1.0,-2,-2
915,07/03/2022 20:20:00,1.0,-2,-2
916,07/03/2022 20:30:00,1.0,-2,-2
917,07/03/2022 20:40:00,1.0,-2,-2
918,07/03/2022 20:50:00,1.0,-2,-2
919,07/03/2022 21:00:00,1.0,-2,-2
920,07/03/2022 21:10:00,1.0,-2,-2
921,07/03/2022 21:20:00,1.0,-2,-2
922,07/03/2022 21:30:00,1.0,-2,-2
923,07/03/2022 21:40:00,1.0,-2,-2
924,07/03/2022 21:50:00,1.0,-2,-2
925,07/03/2022 22:00:00,1.0,-2,-2
926,07/03/2022 22:10:00,1.0,-2,-2
927,07/03/2022 22:20:00,1.0,-2,-2
928,07/03/2022 22:30:00,1.0,-2,-2
929,07/03/2022 22:40:00,1.0,-2,-2
930,07/03/2022 22:50:00,1.0,-2,-2
931,07/03/2022 23:00:00,1.0,-2,-2
932,07/03/2022 23:10:00,1.0,-2,-2
933,07/03/2022 23:20:00,1.0,-2,-2
934,07/03/2022 23:30:00,1.0,-2,-2
935,07/03/2022 23:40:00,1.0,-2,-2
936,07/03/2022 23:50:00,1.0,-2,-2
937,08/03/2022 00:00:00,1.0,-2,-2
938,08/03/2022 00:10:00,1.0,-2,-2
939,08/03/2022 00:20:00,1.0,-2,-2
940,08/03/2022 00:30:00,1.0,-2,-2
941,08/03/2022 00:40:00,1.0,-2,-2
942,08/03/2022 00:50:00,1.0,-2,-2
943,08/03/2022 01:00:00,1.0,-2,-2
944,08/03/2022 01:10:00,1.0,-2,-2
945,08/03/2022 01:20:00,1.0,-2,-2
946,08/03/2022 01:30:00,1.0,-2,-2
947,08/03/2022 01:40:00,1.0,-2,-2
948,08/03/2022 01:50:00,1.0,-2,-2
949,08/03/2022 02:00:00,1.0,-2,-2
950,08/03/2022 02:10:00,1.0,-2,-2
951,08/03/2022 02:20:00,1.0,-2,-2
952,08/03/2022 02:30:00,1.0,-2,-2
953,08/03/2022 02:40:00,1.0,-2,-2
954,08/03/2022 02:50:00,1.0,-2,-2
955,08/03/2022 03:00:00,1.0,-2,-2
956,08/03/2022 03:10:00,1.0,-2,-2
957,08/03/2022 03:20:00,1.0,-2,-2
958,08/03/2022 03:30:00,1.0,-2,-2
959,08/03/2022 03:40:00,1.0,-2,-2
960,08/03/2022 03:50:00,1.0,-2,-2
961,08/03/2022 04:00:00,1.0,-2,-2
962,08/03/2022 04:10:00,1.0,-2,-2
963,08/03/2022 04:20:00,1.0,-2,-2
964,08/03/2022 04:30:00,1.0,-2,-2
965,08/03/2022 04:40:00,1.0,-2,-2
966,08/03/2022 04:50:00,1.0,-2,-2
967,08/03/2022 05:00:00,1.0,-2,-2
968,08/03/2022 05:10:00,1.0,-2,-2
969,08/03/2022 05:20:00,1.0,-2,-2
970,08/03/2022 05:30:00,1.0,-2,-2
971,08/03/2022 05:40:00,1.0,-2,-2
972,08/03/2022 05:50:00,1.0,-2,-2
973,08/03/2022 06:00:00,1.0,-2,-2
974,08/03/2022 06:10:00,1.0,-2,-2
975,08/03/2022 06:20:00,1.0,-2,-2
976,08/03/2022 06:30:00,1.0,-2,-2
977,08/03/2022 06:40:00,1.0,-2,-2
978,08/03/2022 06:50:00,1.0,-2,-2
979,08/03/2022 07:00:00,1.0,-2,-2
980,08/03/2022 07:10:00,1.0,-2,-2
981,08/03/2022 07:20:00,1.0,-2,-2
982,08/03/2022 07:30:00,1.0,-2,-2
983,08/03/2022 07:40:00,1.0,-2,-2
984,08/03/2022 07:50:00,1.0,-2,-2
985,08/03/2022 08:00:00,1.0,-2,-2
986,08/03/2022 08:10:00,1.0,-2,-2
987,08/03/2022 08:20:00,1.0,-2,-2
988,08/03/2022 08:30:00,1.0,-2,-2
989,08/03/2022 08:40:00,1.0,-2,-2
990,08/03/2022 08:50:00,1.0,-2,-2
991,08/03/2022 09:00:00,1.0,-2,-2
992,08/03/2022 09:10:00,1.0,-2,-2
993,08/03/2022 09:20:00,1.0,-2,-2
994,08/03/2022 09:30:00,1.0,-2,-2
995,08/03/2022 09:40:00,1.0,-2,-2
996,08/03/2022 09:50:00,1.0,-2,-2
997,08/03/2022 10:00:00,1.0,-2,-2
998,08/03/2022 10:10:00,1.0,-2,-2
999,08/03/2022 10:20:00,1.0,-2,-2
1000,08/03/2022 10:30:00,1.0,-2,-2
1001,08/03/2022 10:40:00,1.0,-2,-2
1002,08/03/2022 10:50:00,1.0,-2,-2
1003,08/03/2022 11:00:00,1.0,-2,-2
1004,08/03/2022 11:10:00,1.0,-2,-2
1005,08/03/2022 11:20:00,1.0,-2,-2
1006,08/03/2022 11:30:00,1.0,-2,-2
1007,08/03/2022 11:40:00,1.0,-2,-2
1008,08/03/2022 11:50:00,1.0,-2,-2
1009,08/03/2022 12:00:00,1.0,-2,-2
1010,08/03/2022 12:10:00,1.0,-2,-2
1011,08/03/2022 12:20:00,1.0,-2,-2
1012,08/03/2022 12:30:00,1.0,-2,-2
1013,08/03/2022 12:40:00,1.0,-2,-2
1014,08/03/2022 12:50:00,1.0,-2,-2
1015,08/03/2022 13:00:00,1.0,-2,-2
1016,08/03/2022 13:10:00,1.0,-2,-2
1017,08/03/2022 13:20:00,1.0,-2,-2
1018,08/03/2022 13:30:00,1.0,-2,-2
1019,08/03/2022 13:40:00,1.0,-2,-2
1020,08/03/2022 13:50:00,1.0,-2,-2
1021,08/03/2022 14:00:00,1.0,-2,-2
1022,08/03/2022 14:10:00,1.0,-2,-2
1023,08/03/2022 14:20:00,1.0,-2,-2
1024,08/03/2022 14:30:00,1.0,-2,-2
1025,08/03/2022 14:40:00,1.0,-2,-2
1026,08/03/2022 14:50:00,1.0,-2,-2
1027,08/03/2022 15:00:00,1.0,-2,-2
1028,08/03/2022 15:10:00,1.0,-2,-2
1029,08/03/2022 15:20:00,1.0,-2,-2
1030,08/03/2022 15:30:00,1.0,-2,-2
1031,08/03/2022 15:40:00,1.0,-2,-2
1032,08/03/2022 15:50:00,1.0,-2,-2
1033,08/03/2022 16:00:00,1.0,-2,-2
1034,08/03/2022 16:10:00,1.0,-2,-2
1035,08/03/2022 16:20:00,1.0,-2,-2
1036,08/03/2022 16:30:00,1.0,-2,-2
1037,08/03/2022 16:40:00,1.0,-2,-2
1038,08/03/2022 16:50:00,1.0,-2,-2
1039,08/03/2022 17:00:00,1.0,-2,-2
1040,08/03/2022 17:10:00,1.0,-2,-2
1041,08/03/2022 17:20:00,1.0,-2,-2
1042,08/03/2022 17:30:00,1.0,-2,-2
1043,08/03/2022 17:40:00,1.0,-2,-2
1044,08/03/2022 17:50:00,1.0,-2,-2
1045,08/03/2022 18:00:00,1.0,-2,-2
1046,08/03/2022 18:10:00,1.0,-2,-2
1047,08/03/2022 18:20:00,1.0,-2,-2
1048,08/03/2022 18:30:00,1.0,-2,-2
1049,08/03/2022 18:40:00,1.0,-2,-2
1050,08/03/2022 18:50:00,1.0,-2,-2
1051,08/03/2022 19:00:00,1.0,-2,-2
1052,08/03/2022 19:10:00,1.0,-2,-2
1053,08/03/2022 19:20:00,1.0,-2,-2
1054,08/03/2022 19:30:00,1.0,-2,-2
1055,08/03/2022 19:40:00,1.0,-2,-2
1056,08/03/2022 19:50:00,1.0,-2,-2
1057,08/03/2022 20:00:00,1.0,-2,-2
1058,08/03/2022 20:10:00,1.0,-2,-2
1059,08/03/2022 20:20:00,1.0,-2,-2
1060,08/03/2022 20:30:00,1.0,-2,-2
1061,08/03/2022 20:40:00,1.0,-2,-2
1062,08/03/2022 20:50:00,1.0,-2,-2
1063,08/03/2022 21:00:00,1.0,-2,-2
1064,08/03/2022 21:10:00,1.0,-2,-2
1065,08/03/2022 21:20:00,1.0,-2,-2
1066,08/03/2022 21:30:00,1.0,-2,-2
1067,08/03/2022 21:40:00,1.0,-2,-2
1068,08/03/2022 21:50:00,1.0,-2,-2
1069,08/03/2022 22:00:00,1.0,-2,-2
1070,08/03/2022 22:10:00,1.0,-2,-2
1071,08/03/2022 22:20:00,1.0,-2,-2
1072,08/03/2022 22:30:00,1.0,-2,-2
1073,08/03/2022 22:40:00,1.0,-2,-2
1074,08/03/2022 22:50:00,1.0,-2,-2
1075,08/03/2022 23:00:00,1.0,-2,-2
1076,08/03/2022 23:10:00,1.0,-2,-2
1077,08/03/2022 23:20:00,1.0,-2,-2
1078,08/03/2022 23:30:00,1.0,-2,-2
1079,08/03/2022 23:40:00,1.0,-2,-2
1080,08/03/2022 23:50:00,1.0,-2,-2
1081,09/03/2022 00:00:00,1.0,-2,-2
1082,09/03/2022 00:10:00,1.0,-2,-2
1083,09/03/2022 00:20:00,1.0,-2,-2
1084,09/03/2022 00:30:00,1.0,-2,-2
1085,09/03/2022 00:40:00,1.0,-2,-2
1086,09/03/2022 00:50:00,1.0,-2,-2
1087,09/03/2022 01:00:00,1.0,-2,-2
1088,09/03/2022 01:10:00,1.0,-2,-2
1089,09/03/2022 01:20:00,1.0,-2,-2
1090,09/03/2022 01:30:00,1.0,-2,-2
1091,09/03/2022 01:40:00,1.0,-2,-2
1092,09/03/2022 01:50:00,1.0,-2,-2
1093,09/03/2022 02:00:00,1.0,-2,-2
1094,09/03/2022 02:10:00,1.0,-2,-2
1095,09/03/2022 02:20:00,1.0,-2,-2
1096,09/03/2022 02:30:00,1.0,-2,-2
1097,09/03/2022 02:40:00,1.0,-2,-2
1098,09/03/2022 02:50:00,1.0,-2,-2
1099,09/03/2022 03:00:00,1.0,-2,-2
1100,09/03/2022 03:10:00,1.0,-2,-2
1101,09/03/2022 03:20:00,1.0,-2,-2
1102,09/03/2022 03:30:00,1.0,-2,-2
1103,09/03/2022 03:40:00,1.0,-2,-2
1104,09/03/2022 03:50:00,1.0,-2,-2
1105,09/03/2022 04:00:00,1.0,-2,-2
1106,09/03/2022 04:10:00,1.0,-2,-2
1107,09/03/2022 04:20:00,1.0,-2,-2
1108,09/03/2022 04:30:00,1.0,-2,-2
1109,09/03/2022 04:40:00,1.0,-2,-2
1110,09/03/2022 04:50:00,1.0,-2,-2
1111,09/03/2022 05:00:00,1.0,-2,-2
1112,09/03/2022 05:10:00,1.0,-2,-2
1113,09/03/2022 05:20:00,1.0,-2,-2
1114,09/03/2022 05:30:00,1.0,-2,-2
1115,09/03/2022 05:40:00,1.0,-2,-2
1116,09/03/2022 05:50:00,1.0,-2,-2
1117,09/03/2022 06:00:00,1.0,-2,-2
1118,09/03/2022 06:10:00,1.0,-2,-2
1119,09/03/2022 06:20:00,1.0,-2,-2
1120,09/03/2022 06:30:00,1.0,-2,-2
1121,09/03/2022 06:40:00,1.0,-2,-2
1122,09/03/2022 06:50:00,1.0,-2,-2
1123,09/03/2022 07:00:00,1.0,-2,-2
1124,09/03/2022 07:10:00,1.0,-2,-2
1125,09/03/2022 07:20:00,1.0,-2,-2
1126,09/03/2022 07:30:00,1.0,-2,-2
1127,09/03/2022 07:40:00,1.0,-2,-2
1128,09/03/2022 07:50:00,1.0,-2,-2
1129,09/03/2022 08:00:00,1.0,-2,-2
1130,09/03/2022 08:10:00,1.0,-2,-2
1131,09/03/2022 08:20:00,1.0,-2,-2
1132,09/03/2022 08:30:00,1.0,-2,-2
1133,09/03/2022 08:40:00,1.0,-2,-2
1134,09/03/2022 08:50:00,1.0,-2,-2
1135,09/03/2022 09:00:00,1.0,-2,-2
1136,09/03/2022 09:10:00,1.0,-2,-2
1137,09/03/2022 09:20:00,1.0,-2,-2
1138,09/03/2022 09:30:00,1.0,-2,-2
1139,09/03/2022 09:40:00,1.0,-2,-2
1140,09/03/2022 09:50:00,1.0,-2,-2
1141,09/03/2022 10:00:00,1.0,-2,-2
1142,09/03/2022 10:10:00,1.0,-2,-2
1143,09/03/2022 10:20:00,1.0,-2,-2
1144,09/03/2022 10:30:00,1.0,-2,-2
1145,09/03/2022 10:40:00,1.0,-2,-2
1146,09/03/2022 10:50:00,1.0,-2,-2
1147,09/03/2022 11:00:00,1.0,-2,-2
1148,09/03/2022 11:10:00,1.0,-2,-2
1149,09/03/2022 11:20:00,1.0,-2,-2
1150,09/03/2022 11:30:00,1.0,-2,-2
1151,09/03/2022 11:40:00,1.0,-2,-2
1152,09/03/2022 11:50:00,1.0,-2,-2
1153,09/03/2022 12:00:00,1.0,-2,-2
1154,09/03/2022 12:10:00,1.0,-2,-2
1155,09/03/2022 12:20:00,1.0,-2,-2
1156,09/03/2022 12:30:00,1.0,-2,-2
1157,09/03/2022 12:40:00,1.0,-2,-2
1158,09/03/2022 12:50:00,1.0,-2,-2
1159,09/03/2022 13:00:00,1.0,-2,-2
1160,09/03/2022 13:10:00,1.0,-2,-2
1161,09/03/2022 13:20:00,1.0,-2,-2
1162,09/03/2022 13:30:00,1.0,-2,-2
1163,09/03/2022 13:40:00,1.0,-2,-2
1164,09/03/2022 13:50:00,1.0,-2,-2
1165,09/03/2022 14:00:00,1.0,-2,-2
1166,09/03/2022 14:10:00,1.0,-2,-2
1167,09/03/2022 14:20:00,1.0,-2,-2
1168,09/03/2022 14:30:00,1.0,-2,-2
1169,09/03/2022 14:40:00,1.0,-2,-2
1170,09/03/2022 14:50:00,1.0,-2,-2
1171,09/03/2022 15:00:00,1.0,-2,-2
1172,09/03/2022 15:10:00,1.0,-2,-2
1173,09/03/2022 15:20:00,1.0,-2,-2
1174,09/03/2022 15:30:00,1.0,-2,-2
1175,09/03/2022 15:40:00,1.0,-2,-2
1176,09/03/2022 15:50:00,1.0,-2,-2
1177,09/03/2022 16:00:00,1.0,-2,-2
1178,09/03/2022 16:10:00,1.0,-2,-2
1179,09/03/2022 16:20:00,1.0,-2,-2
1180,09/03/2022 16:30:00,1.0,-2,-2
1181,09/03/2022 16:40:00,1.0,-2,-2
1182,09/03/2022 16:50:00,1.0,-2,-2
1183,09/03/2022 17:00:00,1.0,-2,-2
1184,09/03/2022 17:10:00,1.0,-2,-2
1185,09/03/2022 17:20:00,1.0,-2,-2
1186,09/03/2022 17:30:00,1.0,-2,-2
1187,09/03/2022 17:40:00,1.0,-2,-2
1188,09/03/2022 17:50:00,1.0,-2,-2
1189,09/03/2022 18:00:00,1.0,-2,-2
1190,09/03/2022 18:10:00,1.0,-2,-2
1191,09/03/2022 18:20:00,1.0,-2,-2
1192,09/03/2022 18:30:00,1.0,-2,-2
1193,09/03/2022 18:40:00,1.0,-2,-2
1194,09/03/2022 18:50:00,1.0,-2,-2
1195,09/03/2022 19:00:00,1.0,-2,-2
1196,09/03/2022 19:10:00,1.0,-2,-2
1197,09/03/2022 19:20:00,1.0,-2,-2
1198,09/03/2022 19:30:00,1.0,-2,-2
1199,09/03/2022 19:40:00,1.0,-2,-2
1200,09/03/2022 19:50:00,1.0,-2,-2
1201,09/03/2022 20:00:00,1.0,-2,-2
1202,09/03/2022 20:10:00,1.0,-2,-2
1203,09/03/2022 20:20:00,1.0,-2,-2
1204,09/03/2022 20:30:00,1.0,-2,-2
1205,09/03/2022 20:40:00,1.0,-2,-2
1206,09/03/2022 20:50:00,1.0,-2,-2
1207,09/03/2022 21:00:00,1.0,-2,-2
1208,09/03/2022 21:10:00,1.0,-2,-2
1209,09/03/2022 21:20:00,1.0,-2,-2
1210,09/03/2022 21:30:00,1.0,-2,-2
1211,09/03/2022 21:40:00,1.0,-2,-2
1212,09/03/2022 21:50:00,1.0,-2,-2
1213,09/03/2022 22:00:00,1.0,-2,-2
1214,09/03/2022 22:10:00,1.0,-2,-2
1215,09/03/2022 22:20:00,1.0,-2,-2
1216,09/03/2022 22:30:00,1.0,-2,-2
1217,09/03/2022 22:40:00,1.0,-2,-2
1218,09/03/2022 22:50:00,1.0,-2,-2
1219,09/03/2022 23:00:00,1.0,-2,-2
1220,09/03/2022 23:10:00,1.0,-2,-2
1221,09/03/2022 23:20:00,1.0,-2,-2
1222,09/03/2022 23:30:00,1.0,-2,-2
1223,09/03/2022 23:40:00,1.0,-2,-2
1224,09/03/2022 23:50:00,1.0,-2,-2
1225,10/03/2022 00:00:00,1.0,-2,-2
1226,10/03/2022 00:10:00,1.0,-2,-2
1227,10/03/2022 00:20:00,1.0,-2,-2
1228,10/03/2022 00:30:00,1.0,-2,-2
1229,10/03/2022 00:40:00,1.0,-2,-2
1230,10/03/2022 00:50:00,1.0,-2,-2
1231,10/03/2022 01:00:00,1.0,-2,-2
1232,10/03/2022 01:10:00,1.0,-2,-2
1233,10/03/2022 01:20:00,1.0,-2,-2
1234,10/03/2022 01:30:00,1.0,-2,-2
1235,10/03/2022 01:40:00,1.0,-2,-2
1236,10/03/2022 01:50:00,1.0,-2,-2
1237,10/03/2022 02:00:00,1.0,-2,-2
1238,10/03/2022 02:10:00,1.0,-2,-2
1239,10/03/2022 02:20:00,1.0,-2,-2
1240,10/03/2022 02:30:00,1.0,-2,-2
1241,10/03/2022 02:40:00,1.0,-2,-2
1242,10/03/2022 02:50:00,1.0,-2,-2
1243,10/03/2022 03:00:00,1.0,-2,-2
1244,10/03/2022 03:10:00,1.0,-2,-2
1245,10/03/2022 03:20:00,1.0,-2,-2
