Created by Omnilog Version 7.2 at 16/05/2022 10:27:08,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804227,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10935,,,,
Number of Trips   6,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
743,06/03/2022 15:40:00,0.3,3,3
744,06/03/2022 15:50:00,0.3,3,3
745,06/03/2022 16:00:00,0.3,3,3
746,06/03/2022 16:10:00,0.3,3,3
747,06/03/2022 16:20:00,0.3,3,3
748,06/03/2022 16:30:00,0.3,3,3
749,06/03/2022 16:40:00,0.3,3,3
750,06/03/2022 16:50:00,0.3,3,3
751,06/03/2022 17:00:00,0.3,3,3
752,06/03/2022 17:10:00,0.3,3,3
753,06/03/2022 17:20:00,0.3,3,3
754,06/03/2022 17:30:00,0.3,3,3
755,06/03/2022 17:40:00,0.3,3,3
756,06/03/2022 17:50:00,0.3,3,3
757,06/03/2022 18:00:00,0.3,3,3
758,06/03/2022 18:10:00,0.3,3,3
759,06/03/2022 18:20:00,0.3,3,3
760,06/03/2022 18:30:00,0.3,3,3
761,06/03/2022 18:40:00,0.3,3,3
762,06/03/2022 18:50:00,0.3,3,3
763,06/03/2022 19:00:00,0.3,3,3
764,06/03/2022 19:10:00,0.3,3,3
765,06/03/2022 19:20:00,0.3,3,3
766,06/03/2022 19:30:00,0.3,3,3
767,06/03/2022 19:40:00,0.3,3,3
768,06/03/2022 19:50:00,0.3,3,3
769,06/03/2022 20:00:00,0.3,3,3
770,06/03/2022 20:10:00,0.3,3,3
771,06/03/2022 20:20:00,0.3,3,3
772,06/03/2022 20:30:00,0.3,3,3
773,06/03/2022 20:40:00,0.3,3,3
774,06/03/2022 20:50:00,0.3,3,3
775,06/03/2022 21:00:00,0.3,3,3
776,06/03/2022 21:10:00,0.3,3,3
777,06/03/2022 21:20:00,0.3,3,3
778,06/03/2022 21:30:00,0.3,3,3
779,06/03/2022 21:40:00,0.3,3,3
780,06/03/2022 21:50:00,0.3,3,3
781,06/03/2022 22:00:00,0.3,3,3
782,06/03/2022 22:10:00,0.3,3,3
783,06/03/2022 22:20:00,0.3,3,3
784,06/03/2022 22:30:00,0.3,3,3
785,06/03/2022 22:40:00,0.3,3,3
786,06/03/2022 22:50:00,0.3,3,3
787,06/03/2022 23:00:00,0.3,3,3
788,06/03/2022 23:10:00,0.3,3,3
789,06/03/2022 23:20:00,0.3,3,3
790,06/03/2022 23:30:00,0.3,3,3
791,06/03/2022 23:40:00,0.3,3,3
792,06/03/2022 23:50:00,0.3,3,3
793,06/03/2022 00:00:00,0.3,3,3
794,07/03/2022 00:10:00,0.3,3,3
795,07/03/2022 00:20:00,0.3,3,3
796,07/03/2022 00:30:00,0.3,3,3
797,07/03/2022 00:40:00,0.3,3,3
798,07/03/2022 00:50:00,0.3,3,3
799,07/03/2022 01:00:00,0.3,3,3
800,07/03/2022 01:10:00,0.3,3,3
801,07/03/2022 01:20:00,0.3,3,3
802,07/03/2022 01:30:00,0.3,3,3
803,07/03/2022 01:40:00,0.3,3,3
804,07/03/2022 01:50:00,0.3,3,3
805,07/03/2022 02:00:00,0.3,3,3
806,07/03/2022 02:10:00,0.3,3,3
807,07/03/2022 02:20:00,0.3,3,3
808,07/03/2022 02:30:00,0.3,3,3
809,07/03/2022 02:40:00,0.3,3,3
810,07/03/2022 02:50:00,0.3,3,3
811,07/03/2022 03:00:00,0.3,3,3
812,07/03/2022 03:10:00,0.3,3,3
813,07/03/2022 03:20:00,0.3,3,3
814,07/03/2022 03:30:00,0.3,3,3
815,07/03/2022 03:40:00,0.3,3,3
816,07/03/2022 03:50:00,0.3,3,3
817,07/03/2022 04:00:00,0.3,3,3
818,07/03/2022 04:10:00,0.3,3,3
819,07/03/2022 04:20:00,0.3,3,3
820,07/03/2022 04:30:00,0.3,3,3
821,07/03/2022 04:40:00,0.3,3,3
822,07/03/2022 04:50:00,0.3,3,3
823,07/03/2022 05:00:00,0.3,3,3
824,07/03/2022 05:10:00,0.3,3,3
825,07/03/2022 05:20:00,0.3,3,3
826,07/03/2022 05:30:00,0.3,3,3
827,07/03/2022 05:40:00,0.3,3,3
828,07/03/2022 05:50:00,0.3,3,3
829,07/03/2022 06:00:00,0.3,3,3
830,07/03/2022 06:10:00,0.3,3,3
831,07/03/2022 06:20:00,0.3,3,3
832,07/03/2022 06:30:00,0.3,3,3
833,07/03/2022 06:40:00,0.3,3,3
834,07/03/2022 06:50:00,0.3,3,3
835,07/03/2022 07:00:00,0.3,3,3
836,07/03/2022 07:10:00,0.3,3,3
837,07/03/2022 07:20:00,0.3,3,3
838,07/03/2022 07:30:00,0.3,3,3
839,07/03/2022 07:40:00,0.3,3,3
840,07/03/2022 07:50:00,0.3,3,3
841,07/03/2022 08:00:00,0.3,3,3
842,07/03/2022 08:10:00,0.3,3,3
843,07/03/2022 08:20:00,0.3,3,3
844,07/03/2022 08:30:00,0.3,3,3
845,07/03/2022 08:40:00,0.3,3,3
846,07/03/2022 08:50:00,0.3,3,3
847,07/03/2022 09:00:00,0.3,3,3
848,07/03/2022 09:10:00,0.3,3,3
849,07/03/2022 09:20:00,0.3,3,3
850,07/03/2022 09:30:00,0.3,3,3
851,07/03/2022 09:40:00,0.3,3,3
852,07/03/2022 09:50:00,0.3,3,3
853,07/03/2022 10:00:00,0.3,3,3
854,07/03/2022 10:10:00,0.3,3,3
855,07/03/2022 10:20:00,0.3,3,3
856,07/03/2022 10:30:00,0.3,3,3
857,07/03/2022 10:40:00,0.3,3,3
858,07/03/2022 10:50:00,0.3,3,3
859,07/03/2022 11:00:00,0.3,3,3
860,07/03/2022 11:10:00,0.3,3,3
861,07/03/2022 11:20:00,0.3,3,3
862,07/03/2022 11:30:00,0.3,3,3
863,07/03/2022 11:40:00,0.3,3,3
864,07/03/2022 11:50:00,0.3,3,3
865,07/03/2022 12:00:00,0.3,3,3
866,07/03/2022 12:10:00,0.3,3,3
867,07/03/2022 12:20:00,0.3,3,3
868,07/03/2022 12:30:00,0.3,3,3
869,07/03/2022 12:40:00,0.3,3,3
870,07/03/2022 12:50:00,0.3,3,3
871,07/03/2022 13:00:00,0.3,3,3
872,07/03/2022 13:10:00,0.3,3,3
873,07/03/2022 13:20:00,0.3,3,3
874,07/03/2022 13:30:00,0.3,3,3
875,07/03/2022 13:40:00,0.3,3,3
876,07/03/2022 13:50:00,0.3,3,3
877,07/03/2022 14:00:00,0.3,3,3
878,07/03/2022 14:10:00,0.3,3,3
879,07/03/2022 14:20:00,0.3,3,3
880,07/03/2022 14:30:00,0.3,3,3
881,07/03/2022 14:40:00,0.3,3,3
882,07/03/2022 14:50:00,0.3,3,3
883,07/03/2022 15:00:00,0.3,3,3
884,07/03/2022 15:10:00,0.3,3,3
885,07/03/2022 15:20:00,0.3,3,3
886,07/03/2022 15:30:00,0.3,3,3
887,07/03/2022 15:40:00,0.3,3,3
888,07/03/2022 15:50:00,0.3,3,3
889,07/03/2022 16:00:00,0.3,3,3
890,07/03/2022 16:10:00,0.3,3,3
891,07/03/2022 16:20:00,0.3,3,3
892,07/03/2022 16:30:00,0.3,3,3
893,07/03/2022 16:40:00,0.3,3,3
894,07/03/2022 16:50:00,0.3,3,3
895,07/03/2022 17:00:00,0.3,3,3
896,07/03/2022 17:10:00,0.3,3,3
897,07/03/2022 17:20:00,0.3,3,3
898,07/03/2022 17:30:00,0.3,3,3
899,07/03/2022 17:40:00,0.3,3,3
900,07/03/2022 17:50:00,0.3,3,3
901,07/03/2022 18:00:00,0.3,3,3
902,07/03/2022 18:10:00,0.3,3,3
903,07/03/2022 18:20:00,0.3,3,3
904,07/03/2022 18:30:00,0.3,3,3
905,07/03/2022 18:40:00,0.3,3,3
906,07/03/2022 18:50:00,0.3,3,3
907,07/03/2022 19:00:00,0.3,3,3
908,07/03/2022 19:10:00,0.3,3,3
909,07/03/2022 19:20:00,0.3,3,3
910,07/03/2022 19:30:00,0.3,3,3
911,07/03/2022 19:40:00,0.3,3,3
912,07/03/2022 19:50:00,0.3,3,3
913,07/03/2022 20:00:00,0.3,3,3
914,07/03/2022 20:10:00,0.3,3,3
915,07/03/2022 20:20:00,0.3,3,3
916,07/03/2022 20:30:00,0.3,3,3
917,07/03/2022 20:40:00,0.3,3,3
918,07/03/2022 20:50:00,0.3,3,3
919,07/03/2022 21:00:00,0.3,3,3
920,07/03/2022 21:10:00,0.3,3,3
921,07/03/2022 21:20:00,0.3,3,3
922,07/03/2022 21:30:00,0.3,3,3
923,07/03/2022 21:40:00,0.3,3,3
924,07/03/2022 21:50:00,0.3,3,3
925,07/03/2022 22:00:00,0.3,3,3
926,07/03/2022 22:10:00,0.3,3,3
927,07/03/2022 22:20:00,0.3,3,3
928,07/03/2022 22:30:00,0.3,3,3
929,07/03/2022 22:40:00,0.3,3,3
930,07/03/2022 22:50:00,0.3,3,3
931,07/03/2022 23:00:00,0.3,3,3
932,07/03/2022 23:10:00,0.3,3,3
933,07/03/2022 23:20:00,0.3,3,3
934,07/03/2022 23:30:00,0.3,3,3
935,07/03/2022 23:40:00,0.3,3,3
936,07/03/2022 23:50:00,0.3,3,3
937,07/03/2022 00:00:00,0.3,3,3
938,08/03/2022 00:10:00,0.3,3,3
939,08/03/2022 00:20:00,0.3,3,3
940,08/03/2022 00:30:00,0.3,3,3
941,08/03/2022 00:40:00,0.3,3,3
942,08/03/2022 00:50:00,0.3,3,3
943,08/03/2022 01:00:00,0.3,3,3
944,08/03/2022 01:10:00,0.3,3,3
945,08/03/2022 01:20:00,0.3,3,3
946,08/03/2022 01:30:00,0.3,3,3
947,08/03/2022 01:40:00,0.3,3,3
948,08/03/2022 01:50:00,0.3,3,3
949,08/03/2022 02:00:00,0.3,3,3
950,08/03/2022 02:10:00,0.3,3,3
951,08/03/2022 02:20:00,0.3,3,3
952,08/03/2022 02:30:00,0.3,3,3
953,08/03/2022 02:40:00,0.3,3,3
954,08/03/2022 02:50:00,0.3,3,3
955,08/03/2022 03:00:00,0.3,3,3
956,08/03/2022 03:10:00,0.3,3,3
957,08/03/2022 03:20:00,0.3,3,3
958,08/03/2022 03:30:00,0.3,3,3
959,08/03/2022 03:40:00,0.3,3,3
960,08/03/2022 03:50:00,0.3,3,3
961,08/03/2022 04:00:00,0.3,3,3
962,08/03/2022 04:10:00,0.3,3,3
963,08/03/2022 04:20:00,0.3,3,3
964,08/03/2022 04:30:00,0.3,3,3
965,08/03/2022 04:40:00,0.3,3,3
966,08/03/2022 04:50:00,0.3,3,3
967,08/03/2022 05:00:00,0.3,3,3
968,08/03/2022 05:10:00,0.3,3,3
969,08/03/2022 05:20:00,0.3,3,3
970,08/03/2022 05:30:00,0.3,3,3
971,08/03/2022 05:40:00,0.3,3,3
972,08/03/2022 05:50:00,0.3,3,3
973,08/03/2022 06:00:00,0.3,3,3
974,08/03/2022 06:10:00,0.3,3,3
975,08/03/2022 06:20:00,0.3,3,3
976,08/03/2022 06:30:00,0.3,3,3
977,08/03/2022 06:40:00,0.3,3,3
978,08/03/2022 06:50:00,0.3,3,3
979,08/03/2022 07:00:00,0.3,3,3
980,08/03/2022 07:10:00,0.3,3,3
981,08/03/2022 07:20:00,0.3,3,3
982,08/03/2022 07:30:00,0.3,3,3
983,08/03/2022 07:40:00,0.3,3,3
984,08/03/2022 07:50:00,0.3,3,3
985,08/03/2022 08:00:00,0.3,3,3
986,08/03/2022 08:10:00,0.3,3,3
987,08/03/2022 08:20:00,0.3,3,3
988,08/03/2022 08:30:00,0.3,3,3
989,08/03/2022 08:40:00,0.3,3,3
990,08/03/2022 08:50:00,0.3,3,3
991,08/03/2022 09:00:00,0.3,3,3
992,08/03/2022 09:10:00,0.3,3,3
993,08/03/2022 09:20:00,0.3,3,3
994,08/03/2022 09:30:00,0.3,3,3
995,08/03/2022 09:40:00,0.3,3,3
996,08/03/2022 09:50:00,0.3,3,3
997,08/03/2022 10:00:00,0.3,3,3
998,08/03/2022 10:10:00,0.3,3,3
999,08/03/2022 10:20:00,0.3,3,3
1000,08/03/2022 10:30:00,0.3,3,3
1001,08/03/2022 10:40:00,0.3,3,3
1002,08/03/2022 10:50:00,0.3,3,3
1003,08/03/2022 11:00:00,0.3,3,3
1004,08/03/2022 11:10:00,0.3,3,3
1005,08/03/2022 11:20:00,0.3,3,3
1006,08/03/2022 11:30:00,0.3,3,3
1007,08/03/2022 11:40:00,0.3,3,3
1008,08/03/2022 11:50:00,0.3,3,3
1009,08/03/2022 12:00:00,0.3,3,3
1010,08/03/2022 12:10:00,0.3,3,3
1011,08/03/2022 12:20:00,0.3,3,3
1012,08/03/2022 12:30:00,0.3,3,3
1013,08/03/2022 12:40:00,0.3,3,3
1014,08/03/2022 12:50:00,0.3,3,3
1015,08/03/2022 13:00:00,0.3,3,3
1016,08/03/2022 13:10:00,0.3,3,3
1017,08/03/2022 13:20:00,0.3,3,3
1018,08/03/2022 13:30:00,0.3,3,3
1019,08/03/2022 13:40:00,0.3,3,3
1020,08/03/2022 13:50:00,0.3,3,3
1021,08/03/2022 14:00:00,0.3,3,3
1022,08/03/2022 14:10:00,0.3,3,3
1023,08/03/2022 14:20:00,0.3,3,3
1024,08/03/2022 14:30:00,0.3,3,3
1025,08/03/2022 14:40:00,0.3,3,3
1026,08/03/2022 14:50:00,0.3,3,3
1027,08/03/2022 15:00:00,0.3,3,3
1028,08/03/2022 15:10:00,0.3,3,3
1029,08/03/2022 15:20:00,0.3,3,3
1030,08/03/2022 15:30:00,0.3,3,3
1031,08/03/2022 15:40:00,0.3,3,3
1032,08/03/2022 15:50:00,0.3,3,3
1033,08/03/2022 16:00:00,0.3,3,3
1034,08/03/2022 16:10:00,0.3,3,3
1035,08/03/2022 16:20:00,0.3,3,3
1036,08/03/2022 16:30:00,0.3,3,3
1037,08/03/2022 16:40:00,0.3,3,3
1038,08/03/2022 16:50:00,0.3,3,3
1039,08/03/2022 17:00:00,0.3,3,3
1040,08/03/2022 17:10:00,0.3,3,3
1041,08/03/2022 17:20:00,0.3,3,3
1042,08/03/2022 17:30:00,0.3,3,3
1043,08/03/2022 17:40:00,0.3,3,3
1044,08/03/2022 17:50:00,0.3,3,3
1045,08/03/2022 18:00:00,0.3,3,3
1046,08/03/2022 18:10:00,0.3,3,3
1047,08/03/2022 18:20:00,0.3,3,3
1048,08/03/2022 18:30:00,0.3,3,3
1049,08/03/2022 18:40:00,0.3,3,3
1050,08/03/2022 18:50:00,0.3,3,3
1051,08/03/2022 19:00:00,0.3,3,3
1052,08/03/2022 19:10:00,0.3,3,3
1053,08/03/2022 19:20:00,0.3,3,3
1054,08/03/2022 19:30:00,0.3,3,3
1055,08/03/2022 19:40:00,0.3,3,3
1056,08/03/2022 19:50:00,0.3,3,3
1057,08/03/2022 20:00:00,0.3,3,3
1058,08/03/2022 20:10:00,0.3,3,3
1059,08/03/2022 20:20:00,0.3,3,3
1060,08/03/2022 20:30:00,0.3,3,3
1061,08/03/2022 20:40:00,0.3,3,3
1062,08/03/2022 20:50:00,0.3,3,3
1063,08/03/2022 21:00:00,0.3,3,3
1064,08/03/2022 21:10:00,0.3,3,3
1065,08/03/2022 21:20:00,0.3,3,3
1066,08/03/2022 21:30:00,0.3,3,3
1067,08/03/2022 21:40:00,0.3,3,3
1068,08/03/2022 21:50:00,0.3,3,3
1069,08/03/2022 22:00:00,0.3,3,3
1070,08/03/2022 22:10:00,0.3,3,3
1071,08/03/2022 22:20:00,0.3,3,3
1072,08/03/2022 22:30:00,0.3,3,3
1073,08/03/2022 22:40:00,0.3,3,3
1074,08/03/2022 22:50:00,0.3,3,3
1075,08/03/2022 23:00:00,0.3,3,3
1076,08/03/2022 23:10:00,0.3,3,3
1077,08/03/2022 23:20:00,0.3,3,3
1078,08/03/2022 23:30:00,0.3,3,3
1079,08/03/2022 23:40:00,0.3,3,3
1080,08/03/2022 23:50:00,0.3,3,3
1081,08/03/2022 00:00:00,0.3,3,3
1082,09/03/2022 00:10:00,0.3,3,3
1083,09/03/2022 00:20:00,0.3,3,3
1084,09/03/2022 00:30:00,0.3,3,3
1085,09/03/2022 00:40:00,0.3,3,3
1086,09/03/2022 00:50:00,0.3,3,3
1087,09/03/2022 01:00:00,0.3,3,3
1088,09/03/2022 01:10:00,0.3,3,3
1089,09/03/2022 01:20:00,0.3,3,3
1090,09/03/2022 01:30:00,0.3,3,3
1091,09/03/2022 01:40:00,0.3,3,3
1092,09/03/2022 01:50:00,0.3,3,3
1093,09/03/2022 02:00:00,0.3,3,3
1094,09/03/2022 02:10:00,0.3,3,3
1095,09/03/2022 02:20:00,0.3,3,3
1096,09/03/2022 02:30:00,0.3,3,3
1097,09/03/2022 02:40:00,0.3,3,3
1098,09/03/2022 02:50:00,0.3,3,3
1099,09/03/2022 03:00:00,0.3,3,3
1100,09/03/2022 03:10:00,0.3,3,3
1101,09/03/2022 03:20:00,0.3,3,3
1102,09/03/2022 03:30:00,0.3,3,3
1103,09/03/2022 03:40:00,0.3,3,3
1104,09/03/2022 03:50:00,0.3,3,3
1105,09/03/2022 04:00:00,0.3,3,3
1106,09/03/2022 04:10:00,0.3,3,3
1107,09/03/2022 04:20:00,0.3,3,3
1108,09/03/2022 04:30:00,0.3,3,3
1109,09/03/2022 04:40:00,0.3,3,3
1110,09/03/2022 04:50:00,0.3,3,3
1111,09/03/2022 05:00:00,0.3,3,3
1112,09/03/2022 05:10:00,0.3,3,3
1113,09/03/2022 05:20:00,0.3,3,3
1114,09/03/2022 05:30:00,0.3,3,3
1115,09/03/2022 05:40:00,0.3,3,3
1116,09/03/2022 05:50:00,0.3,3,3
1117,09/03/2022 06:00:00,0.3,3,3
1118,09/03/2022 06:10:00,0.3,3,3
1119,09/03/2022 06:20:00,0.3,3,3
1120,09/03/2022 06:30:00,0.3,3,3
1121,09/03/2022 06:40:00,0.3,3,3
1122,09/03/2022 06:50:00,0.3,3,3
1123,09/03/2022 07:00:00,0.3,3,3
1124,09/03/2022 07:10:00,0.3,3,3
1125,09/03/2022 07:20:00,0.3,3,3
1126,09/03/2022 07:30:00,0.3,3,3
1127,09/03/2022 07:40:00,0.3,3,3
1128,09/03/2022 07:50:00,0.3,3,3
1129,09/03/2022 08:00:00,0.3,3,3
1130,09/03/2022 08:10:00,0.3,3,3
1131,09/03/2022 08:20:00,0.3,3,3
1132,09/03/2022 08:30:00,0.3,3,3
1133,09/03/2022 08:40:00,0.3,3,3
1134,09/03/2022 08:50:00,0.3,3,3
1135,09/03/2022 09:00:00,0.3,3,3
1136,09/03/2022 09:10:00,0.3,3,3
1137,09/03/2022 09:20:00,0.3,3,3
1138,09/03/2022 09:30:00,0.3,3,3
1139,09/03/2022 09:40:00,0.3,3,3
1140,09/03/2022 09:50:00,0.3,3,3
1141,09/03/2022 10:00:00,0.3,3,3
1142,09/03/2022 10:10:00,0.3,3,3
1143,09/03/2022 10:20:00,0.3,3,3
1144,09/03/2022 10:30:00,0.3,3,3
1145,09/03/2022 10:40:00,0.3,3,3
1146,09/03/2022 10:50:00,0.3,3,3
1147,09/03/2022 11:00:00,0.3,3,3
1148,09/03/2022 11:10:00,0.3,3,3
1149,09/03/2022 11:20:00,0.3,3,3
1150,09/03/2022 11:30:00,0.3,3,3
1151,09/03/2022 11:40:00,0.3,3,3
1152,09/03/2022 11:50:00,0.3,3,3
1153,09/03/2022 12:00:00,0.3,3,3
1154,09/03/2022 12:10:00,0.3,3,3
1155,09/03/2022 12:20:00,0.3,3,3
1156,09/03/2022 12:30:00,0.3,3,3
1157,09/03/2022 12:40:00,0.3,3,3
1158,09/03/2022 12:50:00,0.3,3,3
1159,09/03/2022 13:00:00,0.3,3,3
1160,09/03/2022 13:10:00,0.3,3,3
1161,09/03/2022 13:20:00,0.3,3,3
1162,09/03/2022 13:30:00,0.3,3,3
1163,09/03/2022 13:40:00,0.3,3,3
1164,09/03/2022 13:50:00,0.3,3,3
1165,09/03/2022 14:00:00,0.3,3,3
1166,09/03/2022 14:10:00,0.3,3,3
1167,09/03/2022 14:20:00,0.3,3,3
1168,09/03/2022 14:30:00,0.3,3,3
1169,09/03/2022 14:40:00,0.3,3,3
1170,09/03/2022 14:50:00,0.3,3,3
1171,09/03/2022 15:00:00,0.3,3,3
1172,09/03/2022 15:10:00,0.3,3,3
1173,09/03/2022 15:20:00,0.3,3,3
1174,09/03/2022 15:30:00,0.3,3,3
1175,09/03/2022 15:40:00,0.3,3,3
1176,09/03/2022 15:50:00,0.3,3,3
1177,09/03/2022 16:00:00,0.3,3,3
1178,09/03/2022 16:10:00,0.3,3,3
1179,09/03/2022 16:20:00,0.3,3,3
1180,09/03/2022 16:30:00,0.3,3,3
1181,09/03/2022 16:40:00,0.3,3,3
1182,09/03/2022 16:50:00,0.3,3,3
1183,09/03/2022 17:00:00,0.3,3,3
1184,09/03/2022 17:10:00,0.3,3,3
1185,09/03/2022 17:20:00,0.3,3,3
1186,09/03/2022 17:30:00,0.3,3,3
1187,09/03/2022 17:40:00,0.3,3,3
1188,09/03/2022 17:50:00,0.3,3,3
1189,09/03/2022 18:00:00,0.3,3,3
1190,09/03/2022 18:10:00,0.3,3,3
1191,09/03/2022 18:20:00,0.3,3,3
1192,09/03/2022 18:30:00,0.3,3,3
1193,09/03/2022 18:40:00,0.3,3,3
1194,09/03/2022 18:50:00,0.3,3,3
1195,09/03/2022 19:00:00,0.3,3,3
1196,09/03/2022 19:10:00,0.3,3,3
1197,09/03/2022 19:20:00,0.3,3,3
1198,09/03/2022 19:30:00,0.3,3,3
1199,09/03/2022 19:40:00,0.3,3,3
1200,09/03/2022 19:50:00,0.3,3,3
1201,09/03/2022 20:00:00,0.3,3,3
1202,09/03/2022 20:10:00,0.3,3,3
1203,09/03/2022 20:20:00,0.3,3,3
1204,09/03/2022 20:30:00,0.3,3,3
1205,09/03/2022 20:40:00,0.3,3,3
1206,09/03/2022 20:50:00,0.3,3,3
1207,09/03/2022 21:00:00,0.3,3,3
1208,09/03/2022 21:10:00,0.3,3,3
1209,09/03/2022 21:20:00,0.3,3,3
1210,09/03/2022 21:30:00,0.3,3,3
1211,09/03/2022 21:40:00,0.3,3,3
1212,09/03/2022 21:50:00,0.3,3,3
1213,09/03/2022 22:00:00,0.3,3,3
1214,09/03/2022 22:10:00,0.3,3,3
1215,09/03/2022 22:20:00,0.3,3,3
1216,09/03/2022 22:30:00,0.3,3,3
1217,09/03/2022 22:40:00,0.3,3,3
1218,09/03/2022 22:50:00,0.3,3,3
1219,09/03/2022 23:00:00,0.3,3,3
1220,09/03/2022 23:10:00,0.3,3,3
1221,09/03/2022 23:20:00,0.3,3,3
1222,09/03/2022 23:30:00,0.3,3,3
1223,09/03/2022 23:40:00,0.3,3,3
1224,09/03/2022 23:50:00,0.3,3,3
1225,09/03/2022 00:00:00,0.3,3,3
1226,10/03/2022 00:10:00,0.3,3,3
1227,10/03/2022 00:20:00,0.3,3,3
1228,10/03/2022 00:30:00,0.3,3,3
1229,10/03/2022 00:40:00,0.3,3,3
1230,10/03/2022 00:50:00,0.3,3,3
1231,10/03/2022 01:00:00,0.3,3,3
1232,10/03/2022 01:10:00,0.3,3,3
1233,10/03/2022 01:20:00,0.3,3,3
1234,10/03/2022 01:30:00,0.3,3,3
1235,10/03/2022 01:40:00,0.3,3,3
1236,10/03/2022 01:50:00,0.3,3,3
1237,10/03/2022 02:00:00,0.3,3,3
1238,10/03/2022 02:10:00,0.3,3,3
1239,10/03/2022 02:20:00,0.3,3,3
1240,10/03/2022 02:30:00,0.3,3,3
1241,10/03/2022 02:40:00,0.3,3,3
1242,10/03/2022 02:50:00,0.3,3,3
1243,10/03/2022 03:00:00,0.3,3,3
1244,10/03/2022 03:10:00,0.3,3,3
1245,10/03/2022 03:20:00,0.3,3,3
1246,10/03/2022 03:30:00,0.3,3,3
1247,10/03/2022 03:40:00,0.3,3,3
1248,10/03/2022 03:50:00,0.3,3,3
1249,10/03/2022 04:00:00,0.3,3,3
1250,10/03/2022 04:10:00,0.3,3,3
1251,10/03/2022 04:20:00,0.3,3,3
1252,10/03/2022 04:30:00,0.3,3,3
1253,10/03/2022 04:40:00,0.3,3,3
1254,10/03/2022 04:50:00,0.3,3,3
1255,10/03/2022 05:00:00,0.3,3,3
1256,10/03/2022 05:10:00,0.3,3,3
1257,10/03/2022 05:20:00,0.3,3,3
1258,10/03/2022 05:30:00,0.3,3,3
1259,10/03/2022 05:40:00,0.3,3,3
1260,10/03/2022 05:50:00,0.3,3,3
1261,10/03/2022 06:00:00,0.3,3,3
1262,10/03/2022 06:10:00,0.3,3,3
1263,10/03/2022 06:20:00,0.3,3,3
1264,10/03/2022 06:30:00,0.3,3,3
1265,10/03/2022 06:40:00,0.3,3,3
1266,10/03/2022 06:50:00,0.3,3,3
1267,10/03/2022 07:00:00,0.3,3,3
1268,10/03/2022 07:10:00,0.3,3,3
1269,10/03/2022 07:20:00,0.3,3,3
1270,10/03/2022 07:30:00,0.3,3,3
1271,10/03/2022 07:40:00,0.3,3,3
1272,10/03/2022 07:50:00,0.3,3,3
1273,10/03/2022 08:00:00,0.3,3,3
1274,10/03/2022 08:10:00,0.3,3,3
1275,10/03/2022 08:20:00,0.3,3,3
1276,10/03/2022 08:30:00,0.3,3,3
1277,10/03/2022 08:40:00,0.3,3,3
1278,10/03/2022 08:50:00,0.3,3,3
1279,10/03/2022 09:00:00,0.3,3,3
1280,10/03/2022 09:10:00,0.3,3,3
1281,10/03/2022 09:20:00,0.3,3,3
1282,10/03/2022 09:30:00,0.3,3,3
1283,10/03/2022 09:40:00,0.3,3,3
1284,10/03/2022 09:50:00,0.3,3,3
1285,10/03/2022 10:00:00,0.3,3,3
1286,10/03/2022 10:10:00,0.3,3,3
1287,10/03/2022 10:20:00,0.3,3,3
1288,10/03/2022 10:30:00,0.3,3,3
1289,10/03/2022 10:40:00,0.3,3,3
1290,10/03/2022 10:50:00,0.3,3,3
1291,10/03/2022 11:00:00,0.3,3,3
1292,10/03/2022 11:10:00,0.3,3,3
1293,10/03/2022 11:20:00,0.3,3,3
1294,10/03/2022 11:30:00,0.3,3,3
1295,10/03/2022 11:40:00,0.3,3,3
1296,10/03/2022 11:50:00,0.3,3,3
1297,10/03/2022 12:00:00,0.3,3,3
1298,10/03/2022 12:10:00,0.3,3,3
1299,10/03/2022 12:20:00,0.3,3,3
1300,10/03/2022 12:30:00,0.3,3,3
1301,10/03/2022 12:40:00,0.3,3,3
1302,10/03/2022 12:50:00,0.3,3,3
1303,10/03/2022 13:00:00,0.3,3,3
1304,10/03/2022 13:10:00,0.3,3,3
1305,10/03/2022 13:20:00,0.3,3,3
1306,10/03/2022 13:30:00,0.3,3,3
1307,10/03/2022 13:40:00,0.3,3,3
1308,10/03/2022 13:50:00,0.3,3,3
1309,10/03/2022 14:00:00,0.3,3,3
1310,10/03/2022 14:10:00,0.3,3,3
1311,10/03/2022 14:20:00,0.3,3,3
1312,10/03/2022 14:30:00,0.3,3,3
1313,10/03/2022 14:40:00,0.3,3,3
1314,10/03/2022 14:50:00,0.3,3,3
1315,10/03/2022 15:00:00,0.3,3,3
1316,10/03/2022 15:10:00,0.3,3,3
1317,10/03/2022 15:20:00,0.3,3,3
1318,10/03/2022 15:30:00,0.3,3,3
1319,10/03/2022 15:40:00,0.3,3,3
1320,10/03/2022 15:50:00,0.3,3,3
1321,10/03/2022 16:00:00,0.3,3,3
1322,10/03/2022 16:10:00,0.3,3,3
1323,10/03/2022 16:20:00,0.3,3,3
1324,10/03/2022 16:30:00,0.3,3,3
1325,10/03/2022 16:40:00,0.3,3,3
1326,10/03/2022 16:50:00,0.3,3,3
1327,10/03/2022 17:00:00,0.3,3,3
1328,10/03/2022 17:10:00,0.3,3,3
